top1,top2,top3,label
0.9986686706542969,0.0005936027737334371,0.00028135007596574724,1.0
0.9995391368865967,0.0002451776817906648,8.15638923086226e-05,1.0
0.999870777130127,8.094898657873273e-05,2.2481037376564927e-05,1.0
0.9823702573776245,0.011558139696717262,0.001958098029717803,1.0
0.9995366334915161,0.00011207897478016093,9.582473285263404e-05,1.0
0.7032697200775146,0.2901885509490967,0.0033222453203052282,1.0
0.9993215799331665,0.00020663713803514838,0.0001842008059611544,1.0
0.9993636012077332,0.0003441759035922587,9.41989928833209e-05,1.0
0.8747540712356567,0.10818038135766983,0.014507880434393883,1.0
0.98589688539505,0.007779126055538654,0.002196603687480092,1.0
0.9878605008125305,0.010727445594966412,0.0005163158057257533,1.0
0.9991287589073181,0.0002651385439094156,0.00023546312877442688,1.0
0.9996048808097839,0.00010663054854376242,8.503752906108275e-05,1.0
0.9992832541465759,0.0002431343455100432,0.000171038816915825,1.0
0.9922307133674622,0.0033369287848472595,0.0018081171438097954,1.0
0.9892075657844543,0.009660308249294758,0.0006735324277542531,1.0
0.9971140623092651,0.0008140364661812782,0.0007905850070528686,1.0
0.9937435984611511,0.003409492550417781,0.0015962468460202217,1.0
0.9818050265312195,0.013344113714993,0.002169235609471798,1.0
0.9957398176193237,0.0016868392704054713,0.000864754430949688,1.0
0.9995830655097961,0.0002284403017256409,7.175351493060589e-05,1.0
0.9903330206871033,0.007160697598010302,0.0008479273528791964,1.0
0.9990008473396301,0.0008432795875705779,4.72971769340802e-05,1.0
0.999800980091095,8.333564619533718e-05,5.598269490292296e-05,1.0
0.9995119571685791,0.0002127128973370418,0.00013764393224846572,1.0
0.9998668432235718,6.399006088031456e-05,3.0306691769510508e-05,1.0
0.9989895224571228,0.0005793532473035157,0.00022850788081996143,1.0
0.9554043412208557,0.03904591128230095,0.0022114014718681574,1.0
0.9810236692428589,0.01564621925354004,0.0017599774291738868,1.0
0.9994080066680908,0.00020743651839438826,0.00018169431132264435,1.0
0.5192002654075623,0.268710732460022,0.16793635487556458,1.0
0.9750187397003174,0.008736832067370415,0.005986199248582125,1.0
0.9997660517692566,9.614379814593121e-05,6.218542694114149e-05,1.0
0.9574937224388123,0.015343980863690376,0.008518845774233341,1.0
0.9992923736572266,0.0003862774174194783,0.00015682991943322122,1.0
0.9744784832000732,0.021691376343369484,0.0016865544021129608,1.0
0.8985233902931213,0.09744416177272797,0.0022086582612246275,1.0
0.9818182587623596,0.012712203897535801,0.0046844277530908585,1.0
0.9974461793899536,0.0011095942463725805,0.001049654558300972,1.0
0.9991990923881531,0.0004729758948087692,0.00011207810166524723,1.0
0.9988024234771729,0.0005422127433121204,0.00032705519697628915,1.0
0.9964989423751831,0.0020562659483402967,0.000741641444619745,1.0
0.9998001456260681,9.776554361451417e-05,3.0050461646169424e-05,1.0
0.9954962730407715,0.0029134738724678755,0.0010915248421952128,1.0
0.9648972153663635,0.02734529785811901,0.005436955019831657,1.0
0.9991210103034973,0.0003009996726177633,0.00029909764998592436,1.0
0.9996840953826904,9.443611634196714e-05,8.418696961598471e-05,1.0
0.9997093081474304,9.236060577677563e-05,6.427690095733851e-05,1.0
0.9948444366455078,0.003194846212863922,0.000818248896393925,1.0
0.999757707118988,0.0001264482270926237,5.025059363106266e-05,1.0
0.995549201965332,0.0031317127868533134,0.0006941031315363944,1.0
0.9994230270385742,0.000338413956342265,0.00015831795462872833,1.0
0.9997797608375549,8.445034472970292e-05,6.458400457631797e-05,1.0
0.9998683929443359,4.297247505746782e-05,3.1340037821792066e-05,1.0
0.9957236051559448,0.0021168882958590984,0.0009503906476311386,1.0
0.9997697472572327,9.027808118844405e-05,7.337540591834113e-05,1.0
0.9989920258522034,0.0003887441707774997,0.00028071607812307775,1.0
0.9993409514427185,0.0003234694595448673,0.00014775738236494362,1.0
0.9451777935028076,0.03887235000729561,0.014680540189146996,1.0
0.9943015575408936,0.0017902564723044634,0.0016521218931302428,1.0
0.9982084035873413,0.0005221782485023141,0.0005148904747329652,1.0
0.9978930354118347,0.0010121011873707175,0.0006236435147002339,1.0
0.9996204376220703,0.00014529125473927706,8.192024688469246e-05,1.0
0.9989401698112488,0.0003469355870038271,0.0003035656991414726,1.0
0.9777231216430664,0.010383112356066704,0.0056376089341938496,1.0
0.9966633915901184,0.0018166796071454883,0.0007275223033502698,1.0
0.9977115392684937,0.0015588089590892196,0.00044979449012316763,1.0
0.9828379154205322,0.01357982587069273,0.0008687748340889812,1.0
0.9962117671966553,0.0015291598392650485,0.0010776810813695192,1.0
0.9995080232620239,0.00020627595949918032,0.0001757972640916705,1.0
0.9998331069946289,6.261283851927146e-05,2.8301623387960717e-05,1.0
0.9986575841903687,0.0007023953949101269,0.00042701480560936034,1.0
0.9984409213066101,0.0006743072881363332,0.00040483003249391913,1.0
0.9986975193023682,0.0009535587741993368,0.0002302955836057663,1.0
0.9993846416473389,0.0003550088149495423,9.309373126598075e-05,1.0
0.9905768632888794,0.0070561631582677364,0.001578523893840611,1.0
0.9972307085990906,0.0023011707235127687,0.0002163104509236291,1.0
0.9920554757118225,0.004665193613618612,0.0017381194047629833,1.0
0.9979043006896973,0.0017864421242848039,0.00020631140796467662,1.0
0.9993271827697754,0.0002929526090156287,0.0002697295567486435,1.0
0.9968352913856506,0.0008370180148631334,0.0007839459576644003,1.0
0.9991340041160583,0.00026454159524291754,0.00020084672723896801,1.0
0.9997506737709045,0.00013532843149732798,4.899924897472374e-05,1.0
0.9991593360900879,0.00026238395366817713,0.00019074516603723168,1.0
0.9967694282531738,0.0015926725463941693,0.0006901127635501325,1.0
0.9984678626060486,0.0013975633773952723,7.55674482206814e-05,1.0
0.9993084669113159,0.000355156313162297,0.00017965091683436185,1.0
0.9994507431983948,0.00013665834558196366,0.00010845571523532271,1.0
0.6663776636123657,0.13441839814186096,0.09088467061519623,1.0
0.9914652705192566,0.003477596677839756,0.002429796615615487,1.0
0.9671903252601624,0.02357352338731289,0.006675219628959894,1.0
0.9997616410255432,8.361952495761216e-05,5.537258766707964e-05,1.0
0.9993531107902527,0.00019127241102978587,0.00014104456931818277,1.0
0.9623724222183228,0.026552125811576843,0.005079794675111771,1.0
0.9978528022766113,0.0006727805593982339,0.0006381292478181422,1.0
0.9995185136795044,0.00011714564607245848,0.00010786684288177639,1.0
0.9942870736122131,0.0051845647394657135,0.00017396641487721354,1.0
0.9981537461280823,0.0010505523532629013,0.00022721347340848297,1.0
0.9846487641334534,0.006155862472951412,0.006001840811222792,1.0
0.9988449811935425,0.0005002279649488628,0.00030950637301430106,1.0
0.9992033839225769,0.0002498819667380303,0.00018727488350123167,1.0
0.9985730648040771,0.0006208075792528689,0.0004854423168580979,1.0
0.9978790283203125,0.0008577714907005429,0.0008346950635313988,1.0
0.9971669316291809,0.0021834000945091248,0.00026014450122602284,1.0
0.9972125887870789,0.001229513785801828,0.0007874540751799941,1.0
0.9993093013763428,0.00032184500014409423,0.00011087916936958209,1.0
0.9979775547981262,0.0009611822315491736,0.0006097262375988066,1.0
0.997027575969696,0.0009573969291523099,0.0008945350418798625,1.0
0.9998144507408142,9.451239748159423e-05,2.326209141756408e-05,1.0
0.7342779040336609,0.2091728001832962,0.05273168534040451,1.0
0.9774624109268188,0.018431000411510468,0.001542047131806612,1.0
0.9995443224906921,0.00022069861006457359,0.0001654448133194819,1.0
0.9995668530464172,0.00017265613132622093,8.549306949134916e-05,1.0
0.999779999256134,0.0001149516538134776,3.361363633302972e-05,1.0
0.9940745234489441,0.0022489535622298717,0.0019601236563175917,1.0
0.9972347617149353,0.0015896694967523217,0.0007501465152017772,1.0
0.9914776682853699,0.005625962279736996,0.0013441058108583093,1.0
0.9949954748153687,0.0025024095084518194,0.0011711489642038941,1.0
0.9965285658836365,0.0018431638600304723,0.001204722560942173,1.0
0.9921510219573975,0.0029032570309937,0.0024604834616184235,1.0
0.9990129470825195,0.00047647784231230617,0.00025623381952755153,1.0
0.9985083937644958,0.00046209563151933253,0.00032247923081740737,1.0
0.9794774055480957,0.008464787155389786,0.007316766772419214,1.0
0.9991905093193054,0.00019598902144934982,0.00014487119915429503,1.0
0.999459445476532,0.00022009704844094813,0.00016500565106980503,1.0
0.9980049729347229,0.0009823298314586282,0.0006422483711503446,1.0
0.9837524890899658,0.015777820721268654,0.0002969451015815139,1.0
0.9986825585365295,0.000827297568321228,0.00024542471510358155,1.0
0.9838107824325562,0.009119697846472263,0.0029915214981883764,1.0
0.9994633793830872,0.00036298533086664975,6.823401781730354e-05,1.0
0.9962060451507568,0.0020611328072845936,0.0010367436334490776,1.0
0.9970273375511169,0.0012307869037613273,0.0005225977511145175,1.0
0.8889397382736206,0.08440160006284714,0.012268297374248505,1.0
0.9872270226478577,0.0077126044780015945,0.0031014063861221075,1.0
0.7475772500038147,0.15279839932918549,0.05290447175502777,1.0
0.9767645001411438,0.02148703671991825,0.0009159520850516856,1.0
0.9889814853668213,0.0040877265855669975,0.003745316294953227,1.0
0.9446463584899902,0.046307407319545746,0.008045259863138199,1.0
0.998783528804779,0.0005532598588615656,0.0003110591496806592,1.0
0.989409327507019,0.008389395661652088,0.0012940079905092716,1.0
0.932651937007904,0.04096557945013046,0.012164178304374218,1.0
0.9823299050331116,0.010688859038054943,0.003907052334398031,1.0
0.9416059255599976,0.05394270271062851,0.0026405949611216784,1.0
0.999270498752594,0.00024194881552830338,0.00015498256834689528,1.0
0.8686737418174744,0.10343037545681,0.010892195627093315,1.0
0.9970386028289795,0.0014915638603270054,0.0004723035090137273,1.0
0.9998051524162292,8.896470535546541e-05,3.4893047995865345e-05,1.0
0.9963157773017883,0.0017952395137399435,0.001488703885115683,1.0
0.9985312223434448,0.0006263665272854269,0.0005543140578083694,1.0
0.6089909672737122,0.3542153835296631,0.011604756116867065,1.0
0.9998295307159424,7.87675307947211e-05,2.992448025906924e-05,1.0
0.9966555833816528,0.002953457413241267,0.00012605539814103395,1.0
0.9958517551422119,0.002523548435419798,0.001058697933331132,1.0
0.9743614196777344,0.010665616020560265,0.009795069694519043,1.0
0.9139391779899597,0.04441085457801819,0.024184158071875572,1.0
0.999518871307373,0.00016892321582417935,0.00011534656368894503,1.0
0.999221920967102,0.0004237219982314855,0.00014979495608713478,1.0
0.9997476935386658,0.00011596987314987928,5.1959937991341576e-05,1.0
0.999569833278656,0.00015631777932867408,7.55703731556423e-05,1.0
0.9983630776405334,0.0006081878091208637,0.000316997233312577,1.0
0.9797810316085815,0.012481436133384705,0.004776398651301861,1.0
0.8877063989639282,0.05015145242214203,0.03399892523884773,1.0
0.9944555163383484,0.003085630713030696,0.0013993881875649095,1.0
0.9994217157363892,0.00025311700301244855,8.630354568595067e-05,1.0
0.9988995790481567,0.0004956201883032918,0.00039304420351982117,1.0
0.9985489249229431,0.00043214039760641754,0.00036114256363362074,1.0
0.9972514510154724,0.002364181913435459,0.000227156444452703,1.0
0.9930309653282166,0.005288709420710802,0.0009938328294083476,1.0
0.9849976301193237,0.00887150689959526,0.004971581045538187,1.0
0.9984336495399475,0.0011571637587621808,0.0001666607422521338,1.0
0.9995802044868469,0.0001232608628924936,9.087637590710074e-05,1.0
0.9989302754402161,0.0005099124973639846,0.00028707398450933397,1.0
0.9986063838005066,0.0007020395714789629,0.0003511903923936188,1.0
0.9955902099609375,0.0027144793421030045,0.0010650074109435081,1.0
0.9909329414367676,0.0047815353609621525,0.001558195916004479,1.0
0.998904824256897,0.0003520002937875688,0.00022849178640171885,1.0
0.9764682054519653,0.007861871272325516,0.007478769868612289,1.0
0.9979066848754883,0.0008346019312739372,0.0006141241174191236,1.0
0.9900278449058533,0.006658329162746668,0.0028400623705238104,1.0
0.9809499382972717,0.0039262608624994755,0.0037900947500020266,1.0
0.9974180459976196,0.0010494576999917626,0.0005854200571775436,1.0
0.9933282136917114,0.0038977251388132572,0.0012682222295552492,1.0
0.9981402158737183,0.0007496292237192392,0.0005666418001055717,1.0
0.9883372187614441,0.008935419842600822,0.0020929973106831312,1.0
0.9992890357971191,0.00026721888571046293,0.00021321274107322097,1.0
0.9992547631263733,0.00020571886852849275,0.0002021410473389551,1.0
0.9985719919204712,0.0005032707704231143,0.0003110211400780827,1.0
0.9985382556915283,0.0010399421444162726,0.00016270423657260835,1.0
0.9997250437736511,9.108598897000775e-05,6.908440991537645e-05,1.0
0.998153030872345,0.0006832504877820611,0.00045715030864812434,1.0
0.980046808719635,0.012724107131361961,0.004144730046391487,1.0
0.9984094500541687,0.0006928447401151061,0.0005572813679464161,1.0
0.9798101186752319,0.01840130239725113,0.0014482414117082953,1.0
0.9977287650108337,0.0011611438822001219,0.00033401959808543324,1.0
0.999656081199646,0.00019078741024713963,5.131624857313e-05,1.0
0.9989748001098633,0.0008583670714870095,4.681698192143813e-05,1.0
0.9948210716247559,0.002778866095468402,0.0013467972166836262,1.0
0.9992544054985046,0.0003800771082751453,0.00016080036584753543,1.0
0.9929291605949402,0.0038130765315145254,0.0013776274863630533,1.0
0.9837252497673035,0.015402277931571007,0.00038964193663559854,1.0
0.999799907207489,9.591727575752884e-05,4.2928448237944394e-05,1.0
0.9418641924858093,0.03915993496775627,0.007075230125337839,1.0
0.999647855758667,0.00011611443187575787,0.00010638251842465252,1.0
0.9986420273780823,0.0006906836642883718,0.0005278358585201204,1.0
0.9907682538032532,0.005354512482881546,0.002055862918496132,1.0
0.8924486637115479,0.07891517132520676,0.012038081884384155,1.0
0.9911680221557617,0.0043691592290997505,0.0016279687406495214,1.0
0.9892640709877014,0.004369118716567755,0.002433048328384757,1.0
0.994030237197876,0.0028075340669602156,0.0017640755977481604,1.0
0.8411979079246521,0.15481244027614594,0.001286430167965591,1.0
0.9986288547515869,0.00068385194754228,0.0003440375148784369,1.0
0.9972673654556274,0.0015360850375145674,0.0006972472765482962,1.0
0.9998127818107605,6.780908734072e-05,4.6284225390991196e-05,1.0
0.9986091256141663,0.0009873820235952735,0.00013107428094372153,1.0
0.9346097111701965,0.05120745301246643,0.005571420770138502,1.0
0.9984764456748962,0.0005933866486884654,0.0003392888465896249,1.0
0.9996215105056763,0.0001183191780000925,8.827199053484946e-05,1.0
0.9982624650001526,0.0008613671525381505,0.0003269809822086245,1.0
0.9997066855430603,0.0002096635289490223,5.1629926019813865e-05,1.0
0.9996681213378906,0.00012864924792665988,0.00012031532969558612,1.0
0.9994801878929138,0.00017267341900151223,0.00011594337411224842,1.0
0.9990155696868896,0.0005911047919653356,0.00024094774562399834,1.0
0.9850233793258667,0.013608821667730808,0.0009473684476688504,1.0
0.9998219609260559,8.273398270830512e-05,5.011670509702526e-05,1.0
0.9988923668861389,0.00039591611130163074,0.0002685075451154262,1.0
0.998802900314331,0.0005488059250637889,0.00036766965058632195,1.0
0.9990215301513672,0.00044576474465429783,0.00016868850798346102,1.0
0.9995189905166626,0.00022706146410200745,6.591878627659753e-05,1.0
0.999157190322876,0.00025049957912415266,0.0001857183815445751,1.0
0.9883176684379578,0.0076923067681491375,0.003034846391528845,1.0
0.9993346333503723,0.00048621880705468357,0.00012686944683082402,1.0
0.9997596144676208,0.00012001771392533556,5.9034769947174937e-05,1.0
0.9997997879981995,0.00012045989569742233,4.395530777401291e-05,1.0
0.9978898167610168,0.0009331892943009734,0.0006210837163962424,1.0
0.6801941394805908,0.22696156799793243,0.060872577130794525,1.0
0.9965053796768188,0.0012010448845103383,0.0008829726139083505,1.0
0.9117361307144165,0.06421089172363281,0.016318583860993385,1.0
0.9996991157531738,0.00010289629426551983,6.769729225197807e-05,1.0
0.9964591860771179,0.0012407421600073576,0.0007034435984678566,1.0
0.9977147579193115,0.0011214639525860548,0.0006553904386237264,1.0
0.9669743776321411,0.03079935722053051,0.0005613121320493519,1.0
0.9890756607055664,0.007669101003557444,0.0010127027053385973,1.0
0.9561007618904114,0.034526169300079346,0.004907135386019945,1.0
0.9987000226974487,0.0005125104216858745,0.0002996521070599556,1.0
0.9985503554344177,0.001033631619066,0.00011643647303571925,1.0
0.9992573857307434,0.0003149862459395081,0.0002465111028868705,1.0
0.9997493624687195,9.51189358602278e-05,9.18277510209009e-05,1.0
0.6274310350418091,0.3206433951854706,0.043636176735162735,1.0
