top1,top2,top3,label
0.996163010597229,0.0025624113623052835,0.0006801827112212777,1.0
0.9495197534561157,0.01886354200541973,0.015391127206385136,1.0
0.9952932000160217,0.0026276239659637213,0.0007503665401600301,1.0
0.9922230839729309,0.004692865069955587,0.0017123610014095902,1.0
0.9969750642776489,0.0019492048304527998,0.0004388930683489889,1.0
0.9988202452659607,0.0005767729016952217,0.0003076292050536722,1.0
0.9985290765762329,0.0007845197687856853,0.0004011069831904024,1.0
0.9964097142219543,0.002056774450466037,0.000903759035281837,1.0
0.9984434247016907,0.0007876782328821719,0.0004237281682435423,1.0
0.9935240745544434,0.0030649877153337,0.001278718002140522,1.0
0.9946697354316711,0.0032474189065396786,0.0009296383359469473,1.0
0.9990986585617065,0.00032372368150390685,0.00025097795878537,1.0
0.999460756778717,0.00017846000264398754,0.0001653390354476869,1.0
0.9936217665672302,0.003265498671680689,0.0014520823024213314,1.0
0.9938386082649231,0.005853950511664152,0.00015356217045336962,1.0
0.886009693145752,0.06581570953130722,0.019619731232523918,1.0
0.9871420860290527,0.006044432055205107,0.002596512669697404,1.0
0.9980443716049194,0.001011970336548984,0.00038488328573293984,1.0
0.999582827091217,0.00018928844656329602,9.725418931338936e-05,1.0
0.9798263311386108,0.009443799965083599,0.006363468244671822,1.0
0.7009859681129456,0.2912929058074951,0.0029106016736477613,1.0
0.9991220831871033,0.00035782306804321706,0.00034363774466328323,1.0
0.9960120916366577,0.001602359814569354,0.0014869371661916375,1.0
0.9998338222503662,5.107362085254863e-05,3.571162233129144e-05,1.0
0.9971326589584351,0.0020435124170035124,0.000505722826346755,1.0
0.9984924793243408,0.000736841990146786,0.0006664304528385401,1.0
0.9993053674697876,0.00033381630782969296,0.00013265121378935874,1.0
0.9986153841018677,0.001100397203117609,0.00015256862388923764,1.0
0.9947922825813293,0.0027740662917494774,0.0012449485948309302,1.0
0.9962608218193054,0.0013922317884862423,0.0011542584979906678,1.0
0.6702821850776672,0.27123644948005676,0.02538112923502922,1.0
0.9964422583580017,0.001838373369537294,0.001348912133835256,1.0
0.903801679611206,0.0621943436563015,0.009847945533692837,1.0
0.9992532134056091,0.0003030295774806291,0.00013387802755460143,1.0
0.9997089505195618,0.0001209943147841841,4.5207700168248266e-05,1.0
0.965465247631073,0.014991670846939087,0.012125981971621513,1.0
0.9998831748962402,3.282815669081174e-05,2.7336611310602166e-05,1.0
0.9952071309089661,0.0031281879637390375,0.0012105536879971623,1.0
0.9003213047981262,0.06618206202983856,0.0189230814576149,1.0
0.9862402081489563,0.012255511246621609,0.0009526209905743599,1.0
0.9817928671836853,0.01413432415574789,0.0029475714545696974,1.0
0.9988909363746643,0.00044007314136251807,0.000285001820884645,1.0
0.9984900951385498,0.0005922738928347826,0.0005808337591588497,1.0
0.9990947246551514,0.0003973572456743568,0.0002583294117357582,1.0
0.9997860789299011,6.449977081501856e-05,5.204604894970544e-05,1.0
0.9880737662315369,0.00603377865627408,0.002877711784094572,1.0
0.998999297618866,0.00037950905971229076,0.00027015971136279404,1.0
0.9976950287818909,0.0010130400769412518,0.0005985284806229174,1.0
0.9967359900474548,0.0015467117773368955,0.0007321622688323259,1.0
0.9993689656257629,0.00019639902166090906,0.0001847840176196769,1.0
0.6272702217102051,0.2569553256034851,0.10423141717910767,1.0
0.9978885054588318,0.000697435752954334,0.0005916659138165414,1.0
0.9995656609535217,0.00019044986402150244,0.00010684623703127727,1.0
0.9992584586143494,0.00025217171059921384,0.0001987755240406841,1.0
0.9961756467819214,0.002746725454926491,0.0003303427656646818,1.0
0.991316556930542,0.0067495424300432205,0.0011354935122653842,1.0
0.9994262456893921,0.0002456805668771267,0.00022202862601261586,1.0
0.6167231202125549,0.3770412802696228,0.00456990534439683,1.0
0.9987435936927795,0.0003571981214918196,0.00028811293304897845,1.0
0.996253252029419,0.0019893848802894354,0.0007844131323508918,1.0
0.9992412328720093,0.00024732868769206107,0.00019991617591585964,1.0
0.995795726776123,0.0016029110411182046,0.0012440235586836934,1.0
0.9984061121940613,0.0009446198237128556,0.00029339914908632636,1.0
0.9996091723442078,0.00014229329826775938,9.03123218449764e-05,1.0
0.9946650266647339,0.0011166241019964218,0.001000413321889937,1.0
0.9997182488441467,0.0001911772124003619,2.4169634343707003e-05,1.0
0.9944754242897034,0.0027122285682708025,0.0010925410315394402,1.0
0.9994661211967468,0.00032140378607437015,0.00011564700253074989,1.0
0.9978118538856506,0.0005660681636072695,0.0004587146395351738,1.0
0.9991664886474609,0.0005350139108486474,9.282255632570013e-05,1.0
0.9931433200836182,0.006382040213793516,0.00020026697893626988,1.0
0.7536079287528992,0.13142305612564087,0.09349220246076584,1.0
0.9974303841590881,0.0011648337822407484,0.0005938875838182867,1.0
0.9988895058631897,0.00037996438913978636,0.000241200570599176,1.0
0.99930739402771,0.00022853350674267858,0.00019861622422467917,1.0
0.995579183101654,0.001161946915090084,0.0011180281871929765,1.0
0.9983886480331421,0.0008256497094407678,0.0004475879541132599,1.0
0.9973345994949341,0.0014939879765734076,0.0008312361314892769,1.0
0.9952888488769531,0.0034715558867901564,0.0010223208228126168,1.0
0.9998788833618164,3.5651231883093715e-05,2.9856117180315778e-05,1.0
0.9987851977348328,0.0004251608334016055,0.00033448205795139074,1.0
0.9985992312431335,0.0007596948416903615,0.0003052343090530485,1.0
0.9993264675140381,0.00036023504799231887,0.00011944981815759093,1.0
0.9998063445091248,7.704595191171393e-05,4.774243279825896e-05,1.0
0.9983021020889282,0.0010131646413356066,0.0003670287551358342,1.0
0.9990754127502441,0.0003581946948543191,0.00021130080858711153,1.0
0.9996780157089233,0.00010039102198788896,9.294326446251944e-05,1.0
0.6586054563522339,0.24723203480243683,0.08025672286748886,1.0
0.9953914880752563,0.0017929652240127325,0.0011551164789125323,1.0
0.9687508344650269,0.02517736330628395,0.005211637355387211,1.0
0.8848099708557129,0.053523268550634384,0.036139681935310364,1.0
0.9544795751571655,0.01748785562813282,0.016523584723472595,1.0
0.5202836990356445,0.4386652708053589,0.028857748955488205,1.0
0.998823344707489,0.0005826292326673865,0.0002866482245735824,1.0
0.9994915723800659,0.00021538755390793085,8.884786802809685e-05,1.0
0.9969524145126343,0.0016535765025764704,0.0007071844302117825,1.0
0.7928076386451721,0.09582313150167465,0.04808460548520088,1.0
0.9351131916046143,0.030637744814157486,0.02433704026043415,1.0
0.9975737929344177,0.001652460196055472,0.0003148354298900813,1.0
0.995479941368103,0.0017070238245651126,0.0012479870347306132,1.0
0.9989099502563477,0.0006627742550335824,0.0003414149396121502,1.0
0.9885236620903015,0.006652855779975653,0.003744591260328889,1.0
0.9992997646331787,0.00030510316719301045,0.00027862662682309747,1.0
0.9870842099189758,0.011590246111154556,0.0005902127595618367,1.0
0.9990906715393066,0.0004475457244552672,0.000242740468820557,1.0
0.996574878692627,0.0010661492124199867,0.0008293076534755528,1.0
0.9979444146156311,0.0008732506539672613,0.000463806907646358,1.0
0.9990839958190918,0.00039887792081572115,0.0003667656274046749,1.0
0.9945808053016663,0.0038825031369924545,0.0008712050039321184,1.0
0.9987395405769348,0.0006160627235658467,0.00038684933679178357,1.0
0.9951530694961548,0.003670556005090475,0.0006813794607296586,1.0
0.9888743162155151,0.0051931412890553474,0.0033468357287347317,1.0
0.9224432706832886,0.03205759450793266,0.027637850493192673,1.0
0.9975687861442566,0.0011811433359980583,0.0006285655545070767,1.0
0.9977607727050781,0.000889896706212312,0.00065853341948241,1.0
0.9986806511878967,0.0010304130846634507,0.00015187435201369226,1.0
0.9995205402374268,0.0001827796659199521,0.00015312516188714653,1.0
0.9985867738723755,0.0007252951618283987,0.0003459648578427732,1.0
0.9965380430221558,0.002402355195954442,0.0007798282895237207,1.0
0.9909975528717041,0.004538285546004772,0.00309118558652699,1.0
0.9975486397743225,0.0010843503987416625,0.001082769362255931,1.0
0.9996267557144165,0.00016563212557230145,6.423501326935366e-05,1.0
0.9983810186386108,0.0011649085208773613,0.00024838221725076437,1.0
0.9353089332580566,0.038096748292446136,0.024671168997883797,1.0
0.9984893798828125,0.0005737667670473456,0.00043498154263943434,1.0
0.9990319013595581,0.0007413868443109095,8.215561683755368e-05,1.0
0.9868558049201965,0.009402617812156677,0.0023140970151871443,1.0
0.9846376776695251,0.010737716220319271,0.003081456059589982,1.0
0.9946958422660828,0.004342011641710997,0.0005168988718651235,1.0
0.9992741942405701,0.0003026316117029637,0.00016816987772472203,1.0
0.999815046787262,7.391138206003234e-05,3.431954246480018e-05,1.0
0.9991580247879028,0.00046115898294374347,0.00016204823623411357,1.0
0.9979857206344604,0.0009865191532298923,0.0005383500247262418,1.0
0.9986328482627869,0.0006670026341453195,0.0002878404047805816,1.0
0.5389370918273926,0.44889649748802185,0.007418442517518997,1.0
0.9985238909721375,0.0006027508061379194,0.00046448755892924964,1.0
0.9943249821662903,0.003684272523969412,0.0012206709943711758,1.0
0.9976904392242432,0.0008535924134775996,0.0005095803062431514,1.0
0.994481086730957,0.0023742839694023132,0.0023540116380900145,1.0
0.9992427825927734,0.0002405673876637593,0.00019792761304415762,1.0
0.9989354014396667,0.0003218411875423044,0.0003060571907553822,1.0
0.9989961981773376,0.0004102411912754178,0.0002001939428737387,1.0
0.9866554737091064,0.007797569036483765,0.003425989765673876,1.0
0.8551943302154541,0.1282423883676529,0.008808474987745285,1.0
0.9994729161262512,0.00014736299635842443,0.00013700588897336274,1.0
0.919004499912262,0.0514463409781456,0.014446322806179523,1.0
0.9990516304969788,0.0003401901922188699,0.0002451204927638173,1.0
0.8914194107055664,0.09834204614162445,0.005367951933294535,1.0
0.9993047714233398,0.00043525436194613576,0.00014275702415034175,1.0
0.9997575879096985,0.00012552246334962547,4.139153679716401e-05,1.0
0.9992761015892029,0.00029708456713706255,0.0001382053887937218,1.0
0.9939218759536743,0.004728005733340979,0.0007890413980931044,1.0
0.963468074798584,0.02107912115752697,0.005648384802043438,1.0
0.9351289868354797,0.05651315674185753,0.007256557233631611,1.0
0.9995614886283875,0.00017123007273767143,9.943805343937129e-05,1.0
0.9977254271507263,0.0016498123295605183,0.0003783207503147423,1.0
0.9995012283325195,0.00017653830582275987,0.00011317009921185672,1.0
0.9997510313987732,0.00013838928134646267,6.804276199545711e-05,1.0
0.9486058950424194,0.030568275600671768,0.019389808177947998,1.0
0.9979521632194519,0.0009498788858763874,0.0004391288384795189,1.0
0.9948481321334839,0.0025567542761564255,0.0010951785370707512,1.0
0.9986010193824768,0.0005352779990062118,0.0004484300734475255,1.0
0.9838972091674805,0.011208316311240196,0.002472249325364828,1.0
0.9640628695487976,0.02513190358877182,0.003989364951848984,1.0
0.9989756345748901,0.00036133237881585956,0.0002850871824193746,1.0
0.9991201758384705,0.0006613375735469162,9.979496826417744e-05,1.0
0.9948102235794067,0.0029916628263890743,0.0012666723923757672,1.0
0.9993206262588501,0.00026974835782311857,0.00013682532880920917,1.0
0.9910600781440735,0.0045415726490318775,0.0015341532416641712,1.0
0.995570957660675,0.002173406071960926,0.0006999613833613694,1.0
0.9983034133911133,0.0009992705890908837,0.00030541728483513,1.0
0.9985389709472656,0.00045347155537456274,0.000340139027684927,1.0
0.9989303946495056,0.0005923997377976775,0.00021796286455355585,1.0
0.9749763607978821,0.015675446018576622,0.003244230756536126,1.0
0.9961330890655518,0.002361222170293331,0.0006085236091166735,1.0
0.9953362345695496,0.0027180437464267015,0.0006871625664643943,1.0
0.9968157410621643,0.002153972163796425,0.0005434441845864058,1.0
0.9977871179580688,0.0015196983003988862,0.0002904131542891264,1.0
0.9994310736656189,0.00026058004004880786,0.00013476634921971709,1.0
0.9989752769470215,0.000446587655460462,0.00022268870088737458,1.0
0.999723494052887,0.00018735698540695012,3.215238029952161e-05,1.0
0.9998407363891602,6.497524009319022e-05,2.5357847334817052e-05,1.0
0.9991118311882019,0.0002891003678087145,0.0002040167455561459,1.0
0.9977865219116211,0.0013401336036622524,0.00043160971836186945,1.0
0.9979515671730042,0.001150996540673077,0.0005887040751986206,1.0
0.9930746555328369,0.0035401973873376846,0.0029561887495219707,1.0
0.9989952445030212,0.0005103854928165674,0.00021374138304963708,1.0
0.9867447018623352,0.010319932363927364,0.0019713598303496838,1.0
0.9958164095878601,0.0024226298555731773,0.0009034487302415073,1.0
0.9996250867843628,0.00021167710656300187,5.923412027186714e-05,1.0
0.9990997314453125,0.0004135020135436207,0.00023046611750032753,1.0
0.9992953538894653,0.0002810225705616176,0.00019588980649132282,1.0
0.9952775239944458,0.0029043916147202253,0.0008551290375180542,1.0
0.9924720525741577,0.0029105902649462223,0.0022098850458860397,1.0
0.9997608065605164,8.389982394874096e-05,5.844837141921744e-05,1.0
0.9996877908706665,0.00010718355042627081,4.787838406627998e-05,1.0
0.99982088804245,5.743782458011992e-05,4.488393824431114e-05,1.0
0.9877875447273254,0.00968895386904478,0.001534291892312467,1.0
0.9998550415039062,5.933149077463895e-05,5.331460852175951e-05,1.0
0.993713915348053,0.0040091779083013535,0.0014799691271036863,1.0
0.9925763607025146,0.0050127748399972916,0.0009505165508016944,1.0
0.9980632662773132,0.0009493167162872851,0.0005135962273925543,1.0
0.9989155530929565,0.00039304562960751355,0.00019011500990018249,1.0
0.9995785355567932,0.00011764800001401454,9.716986096464097e-05,1.0
0.9782727956771851,0.009970195591449738,0.006025603972375393,1.0
0.9425848126411438,0.03638673946261406,0.01121746189892292,1.0
0.9761910438537598,0.017905397340655327,0.0031224305275827646,1.0
0.9996800422668457,0.00011349029955454171,0.00010371963435318321,1.0
0.9966366291046143,0.0019261606503278017,0.0007608402520418167,1.0
0.9995361566543579,0.00020627074991352856,6.094950367696583e-05,1.0
0.9998176693916321,6.237479101400822e-05,4.9078113079303876e-05,1.0
0.9997045397758484,0.00013149416190572083,6.325401773210615e-05,1.0
0.989970862865448,0.007984085939824581,0.000901351566426456,1.0
0.9968673586845398,0.0017272831173613667,0.0008602113812230527,1.0
0.9998975992202759,3.948778612539172e-05,2.354725802433677e-05,1.0
0.9964824914932251,0.001263291109353304,0.0011181769659742713,1.0
0.9057591557502747,0.09030736982822418,0.0022778629790991545,1.0
0.997067391872406,0.0010215442162007093,0.0005218223668634892,1.0
0.9970331192016602,0.001227096887305379,0.0010865303920581937,1.0
0.9983084201812744,0.0005637643043883145,0.00043699314119294286,1.0
0.999546468257904,0.00021783891133964062,0.00013127003330737352,1.0
0.9995095729827881,0.00015745528799016029,0.0001547398860566318,1.0
0.9991716146469116,0.00026744799106381834,0.00021375343203544617,1.0
0.9994671940803528,0.0001795374701032415,9.327917359769344e-05,1.0
0.9962562322616577,0.0016086091054603457,0.0010831691324710846,1.0
0.9992038607597351,0.0002875584759749472,0.00017292935808654875,1.0
0.9996637105941772,0.00016444643551949412,7.33619526727125e-05,1.0
0.9996542930603027,0.00013562790991272777,8.638193685328588e-05,1.0
0.9549413919448853,0.02237568609416485,0.00996150728315115,1.0
0.9682301878929138,0.023779205977916718,0.0030753801111131907,1.0
0.9936307072639465,0.004346105270087719,0.0017317058518528938,1.0
0.9769819974899292,0.013578727841377258,0.003831365844234824,1.0
0.9993879795074463,0.00015998723392840475,0.0001422691420884803,1.0
0.9685631394386292,0.0295322947204113,0.000988897169008851,1.0
0.9993656277656555,0.00018793565686792135,0.00013465397933032364,1.0
0.998898983001709,0.0004932091105729342,0.00027148975641466677,1.0
0.9969770908355713,0.002412735251709819,0.00024593400303274393,1.0
0.9977251887321472,0.0013643288984894753,0.0003221362712793052,1.0
0.9985388517379761,0.0006565467338077724,0.0005758690531365573,1.0
0.9688162803649902,0.016410233452916145,0.013799890875816345,1.0
0.9994392991065979,0.00019105643150396645,0.00018728658324107528,1.0
0.9989551305770874,0.00046821130672469735,0.00022774205717723817,1.0
0.9996365308761597,0.0001624635624466464,9.795643563847989e-05,1.0
0.9989376664161682,0.000644707353785634,0.00010761412704596296,1.0
0.9991187453269958,0.00040505616925656796,0.00018167897360399365,1.0
0.9649317264556885,0.022316915914416313,0.010633915662765503,1.0
0.9707314372062683,0.027739908546209335,0.0008216884452849627,1.0
0.9905492663383484,0.007508290931582451,0.0011995749082416296,1.0
0.9993749260902405,0.0003916315035894513,0.00014572399959433824,1.0
