top1,top2,top3,label
0.07326764240771659,0.13955457591400133,0.38422859472329085,1
0.14900664454348714,0.1889973703969013,0.4062123442690725,1
0.18910015389709142,0.20643589993293737,0.20863782794996766,1
0.10756303518119194,0.13926165125636972,0.46689180054683205,1
0.2496042682820223,0.2567079852464009,0.4200943406207592,1
0.06198224867086477,0.10942156260240056,0.3611174434057622,1
0.015863154718687735,0.09472279041791587,0.5400635636354875,1
0.05661851607365228,0.14372074315131916,0.32966089158656325,1
0.30987422069981835,0.3586413808391251,0.44863339489890053,1
0.20017517623588693,0.3335701094195106,0.5559707424544348,1
0.08912150967557163,0.10503259943904539,0.13851893605632726,1
0.22288160340611882,0.34624525806227985,0.3976199213427127,1
0.05757377214208679,0.0759318307994878,0.33857897896283146,1
0.2629788742695419,0.4638584991028783,0.7071531898670103,1
0.20676741233981893,0.46668902240101995,0.5003828868893424,1
0.10752576098621998,0.14557528164976852,0.34459836557970236,1
0.0815551043604122,0.1357313528340702,0.18694154486036244,1
0.07669520025918229,0.11799224061244895,0.8495999909963193,1
0.008442257273601789,0.014792688020756667,0.025848597836012586,1
0.09934678033850391,0.1638515731945285,0.3016765038895585,1
0.1787126369395669,0.3113160530187419,0.36282539731556135,1
0.13400185429694514,0.1537225085928795,0.18963531828700148,1
0.079004804231235,0.2894261237993591,0.548603430617297,1
0.22136520681897537,0.22223321086922343,0.3432172655951978,1
0.15608522812437867,0.36167134263979933,0.6738570512873094,1
0.03759252158787027,0.04271454122479016,0.5255624067103952,1
0.10293716503415207,0.11205594776200703,0.12792145544994085,1
0.0748080842282606,0.15770743775098453,0.23736545881981874,1
0.1291772896698273,0.1390378104653069,0.16780133585132131,1
0.057423002076954825,0.06690923807847625,0.21999620767901357,1
0.02151433238243932,0.08472790956948463,0.25151827810094335,1
0.09984309824570288,0.2958414669772072,0.5281021790566958,1
0.09368860185942064,0.20857601260720504,0.21518735981625758,1
0.06975038055334418,0.06997079403033765,0.3464161479325294,1
0.07511761028592125,0.19581806379982805,0.27063056518001843,1
0.16230950879435443,0.1985542391242052,0.5114287495133932,1
0.20194085378202534,0.2647400825255313,0.44111765220535815,1
0.17381628589950127,0.17931344789920617,0.36654147995105735,1
0.23006311923056608,0.37324485152817055,0.3851006324541707,1
0.06811462952023183,0.18942118498068777,0.39336775269003377,1
0.20514282035414172,0.6811603162403552,0.7939045415229885,1
0.12898308060228672,0.23388556330675797,0.571751221412022,1
0.02121751863682214,0.022171898541917385,0.02633462136612406,1
0.3077938725773628,0.3489350617634604,0.5538392168609876,1
0.14681199559714325,0.6811958460037661,0.8761632090873274,1
0.07198771249069062,0.10787524333320507,0.6771683277817035,1
0.14425124974299908,0.3402368832224594,0.42717760888290496,1
0.052658460061770176,0.06415222761762467,0.12615655259212014,1
0.036101809857137804,0.049650275453464926,0.3037021737438845,1
0.21890961657856323,0.2740949534881849,0.3160300892629676,1
0.1345757401827561,0.18009740223256715,0.8689967819771115,1
0.052795359375953435,0.16976568205384635,0.46579016207557217,1
0.10490107516946394,0.16096215868122435,0.20940954012817073,1
0.12838766146624925,0.15418309852468123,0.2098906260092922,1
0.2254351649281126,0.32776022801774957,0.35377837167044124,1
0.13161403131627863,0.2422491341626905,0.990339482127165,1
0.03558415431168973,0.07627049581209004,0.13006668639211844,1
0.37786876333936575,0.49611812743683,0.61287991205619,1
0.09095246874938055,0.11603487606108552,0.43304671349764695,1
0.2208857670277032,0.3121896915035087,0.5407949187181211,1
0.011483207278309265,0.015718662842266022,0.01718130472347586,1
0.1328599978455389,0.24692696030266903,0.31569252166995926,1
0.13782801234806014,0.2350244307230537,0.28821463846121476,1
0.24454736548743086,0.2774149181476607,0.2867147009528866,1
0.14334632965396502,0.16662476988537117,0.20108825422937796,1
0.0652654237527951,0.2090249293031049,0.3636387759078463,1
0.2629420106807278,0.4244267533707015,0.6865229035470966,1
0.08692237304588944,0.1691771165332531,0.17796588448232026,1
0.34781462224388326,0.44946443247082796,0.45029308296199244,1
0.2501607703614673,0.2558949722902729,0.2564709531851982,1
0.07728452657050686,0.30205376242398396,0.3667362412775488,1
0.09512911985908429,0.1453372102162054,0.2507931291196191,1
0.24465315199523374,0.2790932014710487,0.4025724389737701,1
0.2213181391547128,0.22428481489215266,0.2971511897757485,1
0.05573528879056913,0.3329044032779011,0.6364194866324409,1
0.1403741519319905,0.14387721814144283,0.4350367797887764,1
0.0687094908094132,0.09536355437764898,0.8219468638155043,1
0.23251057939184425,0.2845693832588218,0.7059900827656111,1
0.08890355962373171,0.12422928610935556,0.20779722566975053,1
0.058625028951367286,0.10452005136758924,0.11760768875908352,1
0.15587602025521013,0.22679827759487645,0.37008609541313503,1
0.06985641621154273,0.09956876652255321,0.200907547147111,1
0.21325677193973228,0.26961177778226464,0.3880104873013161,1
0.07468725236665603,0.08149370171344923,0.09773808647215586,1
0.10592924172912983,0.2635760883645552,0.6995851026459784,1
0.0856762272038136,0.1401702024082557,0.15933900052139818,1
0.24657428445521123,0.3158856401933059,0.46333212572163585,1
0.10219367371190717,0.11509806290751794,0.5001405116803294,1
0.1494346342431471,0.32468679175003706,0.32691357159362827,1
0.06591876793729246,0.14526667146912547,0.19014544950214107,1
0.40308124282759694,0.4485455611309497,0.687544617229558,1
0.05818603469014413,0.2537637967108847,0.468852997198414,1
0.16741232515969673,0.33904602678653567,0.5779712454909198,1
0.09207182774428738,0.16782003346361293,0.20903787482492542,1
0.2609120633116817,0.2659937269490802,0.8433981048320773,1
0.05736010874092655,0.12613410841594339,0.15285316164845844,1
0.060814286314654194,0.16664016839681892,0.3524532416012204,1
0.049280958372938125,0.10426936408855839,0.25523857909511916,1
0.1002655605167732,0.15162537476069485,0.34988108100632925,1
0.35195259926081446,0.42599895440548957,0.7420179636896731,1
0.28289462958780465,0.2868498831363551,0.3587375587205448,1
0.06268321010956943,0.06603103387616321,0.2924842169317851,1
0.06991376248179776,0.13251799001313233,0.2906909072048842,1
0.2898797333631513,0.2978410021000391,0.3141774334707027,1
0.05652253148339987,0.06083934525437682,0.08482260032994766,1
0.014359658024362097,0.014589839285508192,0.01585827337007729,1
0.10016766814986186,0.1144297452126309,0.569035539817529,1
0.0653834582144359,0.07034900545760857,0.09719851597379621,1
0.12000966345854214,0.12807902784026043,0.3878240238604989,1
0.1424489371286012,0.16604911743768844,0.39102996812843066,1
0.09413409025430214,0.11291302630559583,0.11353587377652707,1
0.17883923062235768,0.2956084688385366,0.6809065462264694,1
0.11680939010910649,0.14456998373161345,0.4051872178739126,1
0.1429786300445247,0.44268193382587884,0.5610416843017033,1
0.21833428246931427,0.22945920939652872,0.2937329153175147,1
0.1705515379532091,0.4211061628689045,0.4360738818327854,1
0.17926549344570253,0.22013279824256027,0.3371150845939609,1
0.13754711689243057,0.1598582808360292,0.3466825641128352,1
0.041711925794110656,0.28471781677489877,0.3238749749721853,1
0.07564901180576351,0.17659600344759308,0.8393307619891623,1
0.09094925722089936,0.2380095206408091,0.2849736671429303,1
0.40277503695307676,0.7314341312149545,0.7744653089885486,1
0.20638120595574516,0.26353791353954936,0.6759428200383473,1
0.21978732746637106,0.25891641425583684,0.2862616176406748,1
0.07061450819665871,0.14265433721861437,0.9461252846504483,1
0.149180059011028,0.29263050723141454,0.3334351380097703,1
0.06465142725069521,0.2653096158451242,0.3108387511250716,1
0.06443015393190012,0.20893156859056405,0.9570551932330152,1
0.04525608152840824,0.05669558188232786,0.12488919696861031,1
0.29347827717579456,0.38886949750871486,0.4577465906993657,1
0.0771760202037934,0.4178277024178387,0.45882434524250565,1
0.05871027651597981,0.118784358051725,0.4431367587198706,1
0.1586016782672561,0.22255673854508745,0.3109857320758411,1
0.2273624360348969,0.3463541746233015,0.3643026866017015,1
0.14974481427622366,0.5656160981980813,0.6144054894909108,1
0.038620371165844915,0.04310525036666105,0.34186814293630535,1
0.04621916237188012,0.04853238649812312,0.4240409403213554,1
0.06612314827481452,0.10589872478806057,0.9123518858537065,1
0.18589272035601068,0.2930923863265633,0.32204865778366537,1
0.39743623269475903,0.4476214536978159,0.5624229880970609,1
0.3078607248915054,0.4547528934985518,0.6364601014075801,1
0.04249849465554616,0.15085035404236968,0.2906334042350243,1
0.18616169896277496,0.4909704918189204,0.9504573117097422,1
0.09785378804167792,0.10769326390291407,0.3247856001829314,1
0.123891309677222,0.16391465029549074,0.16604715138655018,1
0.04130826934885612,0.0442351818857054,0.0675908547926459,1
0.07092360394040113,0.07755022758380176,0.41118615398728003,1
0.2785162584297205,0.32141907843075845,0.45805903121926156,1
0.10463105786872202,0.4613445798273604,0.4821972307191987,1
0.07591325771951503,0.09047868971654911,0.1894275171197346,1
0.053033859686309574,0.07485286966504627,0.989734579218381,1
0.041623821016205285,0.06802425187237837,0.8025085468620581,1
0.09169994505750771,0.0949518207284705,0.37300352010998256,1
0.14157898018873077,0.24131624096835536,0.32119726801095233,1
0.13238946587968797,0.27519668642799433,0.3589337458715364,1
0.27241528730612624,0.5241431688877155,0.8792497777891588,1
0.053409193283027866,0.06106631701071849,0.11191696061062181,1
0.11786118150384248,0.6723587608138759,0.86708170049576,1
0.07517099773583125,0.0775950941945763,0.19623530250161864,1
0.3314380887346234,0.7554147748847594,0.8287063746645391,1
0.11021451190994455,0.375878844061202,0.39214967795725225,1
0.05675694110659153,0.09040577757604308,0.12751232020745518,1
0.2588431414141563,0.33948846651927533,0.39596424528433255,1
0.18524546031876263,0.2044418736604432,0.8071188747415714,1
0.1142480774920011,0.38918780608917786,0.5300920873087523,1
0.300962189009723,0.4083367515274836,0.7326158588066283,1
0.17902196564051534,0.2569604569617929,0.6733150963793175,1
0.15706817397567197,0.23370081470657664,0.6231642040911775,1
0.201225637770532,0.33172132098549806,0.46232792525193106,1
0.3488732024511196,0.3988306186507614,0.9650988053546157,1
0.38571535980395943,0.5759666145621918,0.7584097383637121,1
0.2671233136472052,0.2833128686316957,0.28495102807745987,1
0.4063836469648868,0.4848904545069544,0.521406464552759,1
0.023131724633137413,0.03123498071821222,0.15341562524726748,1
0.047175929119565384,0.14633862980840653,0.40311317270773456,1
0.07149276022097849,0.11960541452251974,0.1790987833051341,1
0.07268617706577118,0.08619385976455715,0.22279583519372498,1
0.022756067406951803,0.03613086721011674,0.09453418130514912,1
0.08786892383752962,0.17194327171992094,0.8232380919270909,1
0.13530279488402572,0.13890491670037322,0.20473658688404617,1
0.06734127751878549,0.208173303692205,0.8684053737726456,1
0.04902686061483197,0.09896457156845599,0.1310779008527694,1
0.13047348236980505,0.4068729995991036,0.7456486831492698,1
0.04939070505609451,0.07143241886329253,0.45573272757045646,1
0.2823657230551094,0.3227273031352878,0.3672891305281179,1
0.5084974772966105,0.5953219939109354,0.6789752403578944,1
0.09700172895421535,0.3217724231069914,0.4334886049329892,1
0.2694023215467181,0.32115168709879965,0.3227632031727618,1
0.07085341864819068,0.11696951949973118,0.9502955041979506,1
0.014627470309657322,0.05430407697116899,0.15335159822625602,1
0.2937584572080715,0.34515534463316283,0.7194141408692327,1
0.03240983930079031,0.1309270582373458,0.13454150114137833,1
0.32349321104619655,0.3454491206913061,0.5116332230551432,1
0.2144542327533983,0.3579183065643075,0.6247734256753299,1
0.18233569585652126,0.23256822483442094,0.2630733673253704,1
0.0751825826942633,0.07769318681292216,0.15322415574446108,1
0.11487378958848968,0.11784622442675503,0.15175683655716093,1
0.049356620528191994,0.11939683298629102,0.5031740329250517,1
0.13200287568090743,0.19656933119120046,0.4040210086195302,1
0.26673392266336077,0.4282557367394937,0.9248311912009313,1
0.20286295372729762,0.24201874576264906,0.24864958748792598,1
0.1375615262899335,0.1924230948884375,0.19998323615788208,1
0.12909210882286942,0.14291464831189116,0.35798169681280534,1
0.04339056098656514,0.04392103414425832,0.16943173415257654,1
0.13043602577540694,0.5952882017325027,0.6017137724095439,1
0.055661817819379275,0.1813570998101128,0.26500702580722063,1
0.0769826198792297,0.12138514797210809,0.9574444877426583,1
0.07268641423515144,0.1364405887633605,0.15151752089228715,1
0.07328557630512723,0.16914708764047345,0.2496141721009724,1
0.050571160551008576,0.06289842712243207,0.45257611401636966,1
0.08173584943704836,0.2805821728839343,0.504148292408802,1
0.02401695830201334,0.024275522772488782,0.03819389686503488,1
0.15501595009271768,0.1831455467515604,0.7543379217104909,1
0.145312105861,0.1976247931802587,0.34164274306166553,1
0.08170387925360217,0.1494298061962226,0.17142454513357958,1
0.13140938118362863,0.17730227610316765,0.7801791894973434,1
0.20818745724058943,0.314133320931583,0.4031170947416271,1
0.2851983974175614,0.35559130157212154,0.806727410808245,1
0.11602438706907832,0.11781914814042228,0.15902330228322725,1
0.08273827704885968,0.18401904047274287,0.6678590432080265,1
0.06077182135256199,0.07628916474873368,0.21820773951984979,1
0.27365975994352776,0.32122432837033893,0.3604386743535876,1
0.1276549901778765,0.13059770309873311,0.17878006670668184,1
0.06325270108960311,0.21760455376336915,0.896768627401436,1
0.13301958451409993,0.2479824484905311,0.7149248620460944,1
0.10626875398019787,0.5446545496108804,0.859810926642635,1
0.10830407063198648,0.1666349522429078,0.6189198042034065,1
0.07009549720613475,0.13681452223391527,0.1387993254144215,1
0.03562861181495849,0.03567511845566772,0.1995435280517219,1
0.262316846632463,0.31032250288830904,0.736327218928756,1
0.03907886268371598,0.07798467507997485,0.8898599685133299,1
0.018741754217399535,0.04321663806920577,0.2132140720186281,1
0.051781411245024514,0.14033530234244748,0.7057384229904231,1
0.04585355095832838,0.13331157509845584,0.2862861335801433,1
0.10098607647796165,0.11066421264527557,0.11555295125157891,1
0.22035067871241995,0.4132494691809301,0.4334552578119213,1
0.04538504681407998,0.07674683072864119,0.22023839316311541,1
0.0619285556735506,0.12862933361225762,0.29479610180289023,1
0.43228165687193365,0.5471713334204842,0.9809033256860434,1
0.2455170860900842,0.3067988864829684,0.5415173505250019,1
0.18782003339263414,0.24857267898304275,0.3473573189421526,1
0.07345347978878897,0.07560372581606911,0.1346188917337952,1
0.11527155146497454,0.21245318205899213,0.5509737161735393,1
0.12416472945434526,0.27256598194655707,0.4588462562344229,1
0.12620848403333357,0.3366321341361749,0.5207473768734965,1
0.1730931659634898,0.18437519893492568,0.46852768662803973,1
0.04186056587000657,0.0946462964193213,0.17948994835937981,1
0.20710844675036452,0.3268369115578294,0.3440587658998527,1
0.17719038608164622,0.24089960188508297,0.25241743396170624,1
0.01702703492241306,0.06408093919742877,0.2798282009404477,1
0.2079132717543367,0.49807924042576446,0.6593473254613597,1
0.1882688248447952,0.2561038878231212,0.3006755255928692,1
0.06308451639415587,0.1663266875819603,0.32875824362580097,1
0.21150230647443988,0.2262590323351789,0.8225977009474805,1
0.12718631224708396,0.43230384509633657,0.7645663123532209,1
0.11913880812982176,0.13067169950689567,0.893913495030592,1
0.07206593283589988,0.12737412924873653,0.17851096143741907,1
