top1,top2,top3,label
0.0001380589577734784,0.00021983204019715148,0.9992692507372788,1
0.00023396533609621183,0.0002822437368264978,0.9991663038739891,1
3.723233536092213e-05,4.815240279300498e-05,0.999824722471103,1
0.00036717674669167527,0.0007395500634140044,0.9979008413122767,1
0.00033743149732228217,0.0006426398622117664,0.9981596659388522,1
0.00026069465500511477,0.0002955492059956369,0.9989885459158743,1
5.04454438288552e-05,5.690956281730797e-05,0.9997824361889411,1
0.0002906260575995987,0.0005141909597978539,0.9986408426091394,1
3.0404905471457096e-05,3.1832098096701304e-05,0.9998882093055204,1
0.00011911221984672994,0.00025793576624703825,0.9992946669885445,1
0.0003932832980549991,0.0010803177680552836,0.9976800855543952,1
0.0003374328627273791,0.0006425863886829451,0.9981596692835616,1
0.00022660374735504937,0.00026707156520773155,0.9991450160313636,1
0.0003746866599689259,0.0006970205144143955,0.9978907247845157,1
0.00038578315739462224,0.0004414554139474578,0.9983834370315567,1
0.0005125995327590288,0.0008528793917237235,0.9976775973362398,1
0.0008331170326206815,0.001806103221344961,0.9958287287787457,1
0.0003645580728885859,0.0011811713297247783,0.9977650587295332,1
0.0002976739012513078,0.00033277412998153756,0.9988291601296826,1
0.0003715676387529343,0.0007631723939323933,0.9978349461389123,1
0.0002935990826973311,0.0004429134534150398,0.9990973195696338,1
0.0006342448566985312,0.001167548623273222,0.9968841600614434,1
0.003412994697261439,0.00699233529188722,0.9850149031840805,1
0.0007780845265184346,0.0013571108007055294,0.995274045955208,1
0.00039533267257889777,0.0007376223483628184,0.9978075434814075,1
0.00033744599129384374,0.0006425801457573264,0.9981596562361184,1
8.921281532139907e-05,0.0001402111563540688,0.9996054351700381,1
0.0002338006098386567,0.0002824563135209443,0.999166143057919,1
0.0002980742875359629,0.0005079792688437183,0.9988977395242177,1
0.00013190774802203392,0.00013671785494357534,0.9994455113014876,1
0.00013137060518212665,0.00013287861487161804,0.9994464422096415,1
0.00012542721631021662,0.00012893845419584726,0.9994592980889553,1
0.0003378917869812202,0.000643570740884904,0.9981568463140836,1
0.0002354750960372892,0.00046291756972017157,0.9988334386521548,1
0.0010521354267927665,0.00408661072954785,0.9932183855833038,1
0.00022761593554042662,0.00023533373681727712,0.9989117828873066,1
0.00015102182995229142,0.00015584751027683974,0.9993280251132587,1
0.0003910794416469568,0.0005063453267647585,0.9981336040435168,1
0.00033758754984035725,0.0006429592858760854,0.9981588219077322,1
7.27485280985988e-05,0.0001678516312453093,0.9995276319801618,1
0.00047627725150285955,0.0010035863736996646,0.997729937530522,1
0.0008626023405345822,0.0016690392691336051,0.9961652314727288,1
8.52346524601789e-05,9.000734610480094e-05,0.9996284712784027,1
2.2456096854219946e-05,5.590398005162151e-05,0.9998372284971718,1
0.00022494543061656763,0.0002554732547508019,0.9991187822537222,1
0.0002882021846685408,0.00038901021248881253,0.999220127820786,1
0.0003562909938055158,0.0008217179563214563,0.9981696963277141,1
0.00034172992310624686,0.0016334907740186057,0.9970446202441056,1
0.00017158123817792107,0.00019319086003679632,0.9993063290626738,1
0.0007849006707728644,0.0013730107431092825,0.996357862523272,1
0.0007199774194668246,0.0014279469563913596,0.9966712815460138,1
0.00031219927473393995,0.00033937451198616156,0.9987657608661374,1
0.0001256869230622853,0.0001367741246131045,0.9994536673197923,1
0.0003747819125611538,0.0006980076647969355,0.9978882902434599,1
1.7129667000274706e-05,2.7440706392357936e-05,0.9999133862261482,1
0.000338486789743975,0.0006450819367153202,0.9981533751775814,1
0.00023396286978365633,0.00028224086251558446,0.9991663198039024,1
0.0001921805701959163,0.00036764845688388943,0.9989387454923713,1
7.19958477321625e-05,0.00011461163818360144,0.999570710292229,1
0.00014161529343745166,0.0003540788749838219,0.9988962495588762,1
2.257549674593326e-05,5.603120195034109e-05,0.999836528907647,1
0.00023396233752963244,0.0002822437200918138,0.9991663119207124,1
0.00013568484623661657,0.00018846634246149193,0.9993550944858762,1
0.0003762707015485077,0.0004234917995543279,0.9984147371962978,1
0.009486204436775234,0.011500070766276137,0.9649741839379361,1
0.0007252653090261757,0.004845927439001517,0.9936958032996849,1
0.00035601158005171254,0.0011959155808532135,0.9973348195043061,1
0.00033289340327832215,0.0006284631470004142,0.9980964491926797,1
2.2467526621437644e-05,5.590209890995663e-05,0.9998371859231772,1
0.0008111592812120922,0.0009462301469553055,0.996396389640847,1
0.0001106940256913073,0.00011679736885381281,0.9995410288964176,1
0.00021570210384023807,0.00022777427230049886,0.9989964726248058,1
0.0003229892734278234,0.00046430350420697966,0.9987602779818764,1
0.00012939743544561477,0.00020295660855427464,0.9996167508191556,1
0.006719561764644732,0.016153529817017596,0.965955557532965,1
0.00021716482782062517,0.00022607410494082547,0.998953241795364,1
0.00020860240770877435,0.00025208495848893093,0.9992091630108044,1
0.00032661818571898,0.00039135167506778684,0.9987939885860122,1
0.00022661629192035287,0.00026708519679510394,0.9991449654865073,1
0.0003040090473939664,0.0003195384758745307,0.998544212643473,1
0.00027679444073059115,0.0006409113804609159,0.9985533803042439,1
0.00010588058091559857,0.00021358233322129263,0.9992808233965081,1
0.0002074174557748421,0.00047489083259250585,0.9984985541796761,1
5.522667368196992e-05,9.431453994218923e-05,0.9996806850231089,1
3.286412244584721e-05,6.521273436802536e-05,0.9998009156724622,1
0.00027351814475347943,0.00037169114188561296,0.9992212910288742,1
0.00023483419659435362,0.00044960546152728677,0.9988638926276499,1
0.0005585651970485934,0.0005827987172198501,0.9977508939322624,1
0.0002460934910878078,0.0003767434619071295,0.9992493062280797,1
7.661227690351386e-05,0.0001501216107758601,0.9994536079706958,1
3.900148985897211e-05,7.487067619109478e-05,0.999764104510137,1
0.0004071599631776418,0.0004724556172602457,0.9985415837181866,1
0.00010624573469705377,0.00026840489060498324,0.9992496153659977,1
0.0018825874770756837,0.002264244108658173,0.9927873879887372,1
0.00013868037460592,0.00015166317102451125,0.999429092811894,1
0.00014873383946478456,0.00017135256882021133,0.9993501577611774,1
0.00022660274938015297,0.00026707035250859805,0.9991450210116772,1
0.00033795036070269867,0.0006488326412919217,0.9981490764493091,1
6.207483333098526e-05,0.00010945778997138577,0.9996901835894025,1
0.0002343775996590696,0.0004523008823027784,0.9988605506407122,1
0.00010141965301557079,0.00011424262799688475,0.9995579146798216,1
0.00015635720180853766,0.0001999321733668477,0.9993073627468169,1
0.0018701352257104596,0.009897135234892822,0.9854976561928553,1
0.00033745811127385,0.0006425707971767896,0.9981595480773069,1
0.0005916441774123043,0.0010428274613347355,0.9966350671219582,1
0.0009224327707001748,0.0009759962903709052,0.9976524374425957,1
0.0020462893826893357,0.009363565207485562,0.9836463919959958,1
0.00015291430698854608,0.00015514683592950972,0.9993378414432995,1
0.0003400690436201443,0.0006536039522785863,0.9981307114778394,1
2.9731378470726276e-05,6.712048244068282e-05,0.9997968555511783,1
0.00033717332028517476,0.00040974927178479063,0.9987797103887789,1
0.0016579310630559195,0.008396653960814742,0.9876239672511636,1
8.557556892272135e-05,0.00025015121560792897,0.9994774232198352,1
3.538214048675517e-05,7.534240733644341e-05,0.9998019050472421,1
0.0014523817551160517,0.0025847593871843153,0.9919750928657933,1
0.00032159065345763925,0.0003390219787663742,0.9992367265061415,1
9.307220180456668e-05,9.572967118320171e-05,0.999601495115856,1
0.0021767572593044226,0.008088853027274284,0.987331646063666,1
0.00042429362771253496,0.00044426775818493533,0.9989785583481764,1
0.0001336884141209537,0.00014119674224354658,0.9994285804501073,1
0.00023400150226654686,0.00028233729787892554,0.999165881750094,1
3.5459206782223614e-05,7.533036622234986e-05,0.9998017735622523,1
0.0003379982811465786,0.0006464032425162584,0.99815149514883,1
0.00039272517742969167,0.000732256178587538,0.9977602382242531,1
0.000129645282760802,0.00020330375178988127,0.9996160623990886,1
2.0449893159373033e-05,2.72493544772808e-05,0.9999122437171698,1
8.523944451845103e-05,0.00015087381246112433,0.9994513597407899,1
0.0005941881121980655,0.001716958080332194,0.9959728579933672,1
5.041374188944744e-05,5.135346268781268e-05,0.999799074948806,1
0.00038233035985729127,0.000516860179128315,0.9985487973345105,1
0.0003017469278679604,0.0006659000696844407,0.9984163569611519,1
0.001103371149287993,0.0019211865739410456,0.9963400018051771,1
0.0003260841900730157,0.0003720745104917839,0.9988216879272586,1
5.499959532822128e-05,0.0001061098969908067,0.9997044091345086,1
0.00026132349207297497,0.00034928463218622036,0.9988470663141172,1
4.822651500250496e-05,4.8907582230981206e-05,0.9997730040836186,1
6.81525319003859e-05,0.0001325606447324561,0.9995187615194326,1
0.0006471258617559927,0.0006826966371306742,0.9978637075036753,1
6.0012448699930104e-05,0.00011012254691528377,0.9996962939672226,1
0.0002841264391059255,0.00028770267658530886,0.9988364764513229,1
0.000252484771011877,0.0003011984180308721,0.9990217636487834,1
0.00043738962774896213,0.001358656705136672,0.9970603799289701,1
4.0106289308109436e-05,7.678756524367681e-05,0.9997562975732726,1
0.00023395509746358784,0.0002822869098671752,0.9991661914655116,1
6.155449087878832e-05,0.0001077620031429906,0.9996316555373203,1
2.3275834820477954e-05,5.6973713691974176e-05,0.999830567207358,1
0.00022661853562290867,0.00026708770576831277,0.9991449564391679,1
0.00023394357491370827,0.00028234432376506155,0.9991660343695815,1
0.0001571045790576968,0.00016601312736622142,0.9992495203044058,1
0.00033766302777402454,0.0006435096691334211,0.9981571038947455,1
0.028063026170196338,0.029198682518154516,0.884829188167565,1
0.0004516603394234865,0.000981428520728467,0.9973292618551921,1
0.0001533367750859724,0.00018602107304253513,0.9993262514195501,1
0.00034744487150302147,0.0003652514023753683,0.9983455301083846,1
0.00025518939109751203,0.0005112009391357783,0.9991167552003546,1
0.00015361087856072435,0.00035890522844290204,0.9989550355010917,1
4.854609069981966e-05,9.12445102165913e-05,0.9997521217851718,1
0.00033743125780998616,0.0006426325059417698,0.9981596851084616,1
0.0006023912803925572,0.0012760401374786842,0.9968010934699186,1
8.513593202626955e-05,8.997727571523979e-05,0.9996287228110895,1
0.0003374166784274568,0.0006426244880384968,0.998159805781443,1
0.0007971473854811241,0.0023558777870053677,0.9950555950578526,1
0.00033752145962688735,0.0006430997016360316,0.9981586028870771,1
0.00015298208834028172,0.00024069780687633515,0.9995392507512649,1
0.0002602634539395772,0.0002950437894668007,0.9989912422106798,1
0.00033742668632702147,0.0006425944865066822,0.9981597643297312,1
0.0009921361795353948,0.002366203806433979,0.9942814239887896,1
3.918975765627918e-05,9.257565405783032e-05,0.9997423816847938,1
0.0002266020718897426,0.0002670696764024312,0.9991450226905084,1
0.0006469299943705735,0.0008876332192323869,0.998177168233202,1
0.0002901833126216774,0.0005098334472361389,0.9986434703755074,1
0.0003434086495682461,0.0006478298197603112,0.9981058538582019,1
3.598171824260517e-05,7.525824049729872e-05,0.9998008365016301,1
0.00034453412787403804,0.000663082307319581,0.9981034616704618,1
2.249988722785523e-05,5.5913828485675326e-05,0.9998370270368494,1
0.00011069175171793561,0.0001167906996453017,0.9995410518647653,1
5.958430289267359e-05,0.00015454799993368189,0.9996673787621481,1
8.576270363206758e-05,9.026925781307086e-05,0.9996267956636811,1
0.00012542072666204228,0.00012891925141800514,0.9994593691883802,1
0.00045497472087273675,0.0007663144620024834,0.9979633405880348,1
0.0003867377961279092,0.0009791521325740137,0.9978319043476344,1
0.0004412702707753498,0.0005065899237547092,0.9974249436828446,1
0.0004090988830136615,0.0008688599102766395,0.9975692665717241,1
0.00023297673487825943,0.00043776368133046576,0.9984952287574286,1
0.00033751610046541723,0.0006431972994614552,0.9981582335083908,1
0.0001733309313936118,0.0003150409763331657,0.9994372294946032,1
0.00018986951584178542,0.0003556463717735582,0.9990960351646704,1
0.0003377341625988598,0.0006437757186957657,0.9981563944095773,1
0.00044426947496460607,0.0009248082478514338,0.997246471506315,1
0.0002497174747959512,0.0002918186120765082,0.9990365112754859,1
0.0005361207068836332,0.0011447263578093915,0.9972670504607869,1
0.00036715870907537044,0.0007396285647038052,0.9979010000919396,1
0.00045216376643480543,0.0005125421862044402,0.9979261478218276,1
0.00037544615191355155,0.0006948935114454997,0.9979406523721003,1
0.0006787531721634903,0.0008330276839167645,0.996641226801503,1
0.0011705720050647506,0.0019012109587068112,0.9945773791586655,1
2.2612455166434365e-05,5.608535237486885e-05,0.9998361928288743,1
0.00015377676638438838,0.0002467476010346405,0.9995332154983547,1
8.887796830875892e-05,0.000156143969350531,0.9995444565839433,1
0.00012382884145886733,0.00019624843021197392,0.9993756990519213,1
0.0007720396304065794,0.001237114950097321,0.9957933146645627,1
7.698434427589853e-05,0.00015618712169327025,0.999436404847536,1
0.0005384720792370062,0.0006025746344819336,0.9972568828424548,1
0.0002611199019925599,0.0002959907496335197,0.9989867093178242,1
0.0001367910803846767,0.0001809314297454396,0.9994952033538103,1
9.80085453727489e-05,0.00010369384516449756,0.9995629701176687,1
0.0003272882599541949,0.0003636166627104277,0.9987221007015795,1
0.00012452519498203391,0.0004445446436592473,0.9991765026964959,1
0.00011467612685065014,0.0001613469477519669,0.9994576137988598,1
0.0001822927760153738,0.0002821236126396637,0.9994523275950734,1
0.00015848289049803755,0.00041962808967223385,0.9990084968620515,1
8.513542516332579e-05,8.997906094037732e-05,0.9996287163887865,1
0.00022667044434158194,0.00026714130369827484,0.9991448087451492,1
2.2538102039815172e-05,5.585060370425473e-05,0.9998369843552476,1
0.0002597973726966812,0.00030184783943485143,0.9990068897721206,1
0.0001538432102146689,0.0002468467422849792,0.9995330240107991,1
0.00033808485889729286,0.0006468714561861162,0.9981488496463954,1
0.00019798221844616565,0.0003812774349327688,0.9989040660272097,1
2.2469002278139145e-05,5.591694972366563e-05,0.999837152618532,1
0.0003957563992750895,0.0007011687047599546,0.9978526920321574,1
0.00011243319544312987,0.00022956163198396313,0.9993988072289467,1
0.0003374154790770712,0.0006426213900963537,0.99815978746008,1
0.00023396286993992524,0.0002822408626428541,0.9991663198030195,1
0.0003287991241258137,0.000986135024752263,0.9978685101064989,1
0.00022660966676900043,0.0002670775290398406,0.9991449996637389,1
0.00018779244377988723,0.00023605330583701312,0.9991501585634884,1
0.00019802836242070515,0.0008326839873637472,0.9986144822788944,1
0.0004869460182812638,0.001136447055833198,0.9973851697568686,1
0.0006844556300152898,0.0009287019588189958,0.9969589278767221,1
0.00033826456387251266,0.0006435364066976352,0.9981518973343405,1
0.0004996607743878819,0.00068401276259959,0.9985775214558895,1
0.0003304526285648706,0.0003666341278006731,0.9986871084704672,1
0.0005326357829778422,0.0005535310958441798,0.9979125846021539,1
0.0005523631611897787,0.0006740715793852435,0.9978886672289334,1
0.0002707720944159755,0.00060110643067761,0.998619033766083,1
0.00044985972386855585,0.0004810554900175784,0.9981881635598802,1
5.224426329918213e-05,9.381741060157477e-05,0.9996862691827526,1
0.0003562337889961588,0.0005725291720183433,0.9979274391047708,1
6.807782171103189e-05,0.00010707643567181437,0.9996794426519722,1
