top1,top2,top3,label
0.27553775906562805,0.2302388846874237,0.19952917098999023,1.0
0.6999061703681946,0.12323407083749771,0.12207260727882385,1.0
0.40928125381469727,0.13761737942695618,0.1333135962486267,1.0
0.2695477306842804,0.24502789974212646,0.22135214507579803,1.0
0.24978236854076385,0.24661685526371002,0.1980726271867752,1.0
0.6683652997016907,0.08521630614995956,0.07235158234834671,1.0
0.36920052766799927,0.3674497902393341,0.07190737873315811,1.0
0.42458125948905945,0.3179946839809418,0.08982358872890472,1.0
0.5506579279899597,0.19121727347373962,0.15268830955028534,1.0
0.317502498626709,0.28470051288604736,0.13600634038448334,1.0
0.25569331645965576,0.2102040797472,0.1408083289861679,1.0
0.5185555815696716,0.3787806034088135,0.03608277067542076,1.0
0.2596864104270935,0.23939716815948486,0.17816957831382751,1.0
0.2930114269256592,0.26739707589149475,0.23215867578983307,1.0
0.4316816031932831,0.23544347286224365,0.1265048384666443,1.0
0.46514907479286194,0.1404864639043808,0.10199077427387238,1.0
0.3644539713859558,0.29185402393341064,0.12513695657253265,1.0
0.2738840878009796,0.16104872524738312,0.1389109343290329,1.0
0.26070016622543335,0.138911172747612,0.13408322632312775,1.0
0.4490088224411011,0.3861936330795288,0.07425601035356522,1.0
0.3428037464618683,0.3219975531101227,0.23393209278583527,1.0
0.4898699223995209,0.1587716042995453,0.11829253286123276,1.0
0.7751914858818054,0.15575583279132843,0.028774084523320198,1.0
0.5887190103530884,0.3048763871192932,0.07506625354290009,1.0
0.48455610871315,0.1918947845697403,0.08639361709356308,1.0
0.3150749206542969,0.22405995428562164,0.1629042774438858,1.0
0.4083896279335022,0.33979442715644836,0.10280056297779083,1.0
0.5644875764846802,0.23520372807979584,0.057073336094617844,1.0
0.260209858417511,0.170790433883667,0.1509026736021042,1.0
0.40891677141189575,0.26654666662216187,0.19362881779670715,1.0
0.24825650453567505,0.23445074260234833,0.19022630155086517,1.0
0.22646354138851166,0.20689012110233307,0.20596137642860413,1.0
0.4600858986377716,0.3836571276187897,0.0666879415512085,1.0
0.7895500659942627,0.15543115139007568,0.021749837324023247,1.0
0.2048359513282776,0.18074169754981995,0.17555417120456696,1.0
0.56039959192276,0.3125153183937073,0.062179747968912125,1.0
0.5197447538375854,0.20159071683883667,0.17825081944465637,1.0
0.3430882692337036,0.26278308033943176,0.1577855348587036,1.0
0.6296501159667969,0.3133651614189148,0.030685950070619583,1.0
0.7043173313140869,0.2415197193622589,0.019300207495689392,1.0
0.38571688532829285,0.20398078858852386,0.1832207888364792,1.0
0.3502011299133301,0.30448606610298157,0.19562958180904388,1.0
0.3396495580673218,0.2477480173110962,0.1947917938232422,1.0
0.7269220948219299,0.10556977987289429,0.051953431218862534,1.0
0.2409191131591797,0.2057926505804062,0.11997705698013306,1.0
0.4058607220649719,0.2462306022644043,0.18478170037269592,1.0
0.2857200801372528,0.2756831645965576,0.18075880408287048,1.0
0.44624507427215576,0.1916171759366989,0.14846386015415192,1.0
0.37089717388153076,0.2293613702058792,0.17072583734989166,1.0
0.2499350756406784,0.23786906898021698,0.1574404090642929,1.0
0.3240068554878235,0.2642614245414734,0.17378397285938263,1.0
0.3685648441314697,0.222617506980896,0.16191129386425018,1.0
0.3582344055175781,0.24608126282691956,0.1494683027267456,1.0
0.29523587226867676,0.24850869178771973,0.22350361943244934,1.0
0.46398359537124634,0.28398457169532776,0.20072253048419952,1.0
0.507070004940033,0.27359190583229065,0.06217106059193611,1.0
0.3301340639591217,0.21007846295833588,0.1748300939798355,1.0
0.29941076040267944,0.2770426869392395,0.16694574058055878,1.0
0.7997144460678101,0.14119447767734528,0.024461984634399414,1.0
0.4159144163131714,0.3022712469100952,0.20093072950839996,1.0
0.3234701156616211,0.2513985335826874,0.09304593503475189,1.0
0.4097723066806793,0.22517259418964386,0.13323451578617096,1.0
0.41819310188293457,0.11752212792634964,0.11158142983913422,1.0
0.2853505611419678,0.23885104060173035,0.19938714802265167,1.0
0.34532609581947327,0.27573367953300476,0.12650661170482635,1.0
0.6565635800361633,0.2272288054227829,0.050403401255607605,1.0
0.3249576687812805,0.17911268770694733,0.16457070410251617,1.0
0.5300252437591553,0.3283080756664276,0.04501398280262947,1.0
0.3017709255218506,0.28828245401382446,0.1987401694059372,1.0
0.5938478708267212,0.19970186054706573,0.07571032643318176,1.0
0.4311828911304474,0.41205477714538574,0.05072306841611862,1.0
0.537713348865509,0.1191059947013855,0.10164359956979752,1.0
0.42051613330841064,0.32138627767562866,0.09124072641134262,1.0
0.9261701107025146,0.05792628973722458,0.0056951469741761684,1.0
0.6024488806724548,0.3486897647380829,0.028316982090473175,1.0
0.23987653851509094,0.2235712856054306,0.13979433476924896,1.0
0.6466791033744812,0.2043786644935608,0.04238404706120491,1.0
0.8986873030662537,0.037532877177000046,0.017864417284727097,1.0
0.3704450726509094,0.2835422456264496,0.2637231945991516,1.0
0.26323458552360535,0.2552960216999054,0.1447373479604721,1.0
0.19203251600265503,0.18568284809589386,0.16635170578956604,1.0
0.2753632366657257,0.25596871972084045,0.2296995222568512,1.0
0.5368902087211609,0.3419247567653656,0.06007746234536171,1.0
0.3663273751735687,0.16526934504508972,0.14314697682857513,1.0
0.47193607687950134,0.14955522119998932,0.14129109680652618,1.0
0.52841717004776,0.22581689059734344,0.09977931529283524,1.0
0.9006513357162476,0.0309696514159441,0.02621883526444435,1.0
0.3673568367958069,0.33907392621040344,0.09311525523662567,1.0
0.342247873544693,0.23341237008571625,0.15525327622890472,1.0
0.4299525022506714,0.42593154311180115,0.09422272443771362,1.0
0.7498010993003845,0.13502737879753113,0.07921840250492096,1.0
0.4427986145019531,0.307978093624115,0.08577387779951096,1.0
0.6350124478340149,0.24750465154647827,0.044239163398742676,1.0
0.37663471698760986,0.37364661693573,0.12775109708309174,1.0
0.3858380913734436,0.23630478978157043,0.17712493240833282,1.0
0.552177906036377,0.2963351309299469,0.0620511956512928,1.0
0.36379268765449524,0.18183782696723938,0.16150163114070892,1.0
0.22776642441749573,0.1691187173128128,0.15345920622348785,1.0
0.30954742431640625,0.2446359544992447,0.15817539393901825,1.0
0.3013257384300232,0.2947661280632019,0.24335643649101257,1.0
0.41835352778434753,0.3356771767139435,0.08911722153425217,1.0
0.47762924432754517,0.2658204436302185,0.160816952586174,1.0
0.40337643027305603,0.3714207112789154,0.13570846617221832,1.0
0.44267481565475464,0.32582804560661316,0.120725117623806,1.0
0.27454325556755066,0.21302160620689392,0.18820355832576752,1.0
0.41779032349586487,0.26145049929618835,0.11554663628339767,1.0
0.6946807503700256,0.1746823638677597,0.072067491710186,1.0
0.5310772061347961,0.16193386912345886,0.1199885904788971,1.0
0.7729571461677551,0.10847929120063782,0.049138233065605164,1.0
0.8243535161018372,0.06774734705686569,0.06059091165661812,1.0
0.4119468033313751,0.24020420014858246,0.15339665114879608,1.0
0.3002597391605377,0.2594538629055023,0.2100118100643158,1.0
0.4556971490383148,0.1585235595703125,0.1346236616373062,1.0
0.7896957397460938,0.16786368191242218,0.016482539474964142,1.0
0.7149455547332764,0.10682559013366699,0.09458845108747482,1.0
0.3353758752346039,0.31598010659217834,0.23486368358135223,1.0
0.31037190556526184,0.2928057909011841,0.19846922159194946,1.0
0.6156222820281982,0.1884382665157318,0.11776382476091385,1.0
0.4413525462150574,0.2484167069196701,0.12911929190158844,1.0
0.5545167922973633,0.2569444179534912,0.11951401829719543,1.0
0.45277291536331177,0.302115797996521,0.11904094368219376,1.0
0.3943866789340973,0.29395708441734314,0.21616491675376892,1.0
0.24891063570976257,0.19254948198795319,0.1533874124288559,1.0
0.3562273383140564,0.29522278904914856,0.18056127429008484,1.0
0.5101099610328674,0.248563751578331,0.08154488354921341,1.0
0.3982635736465454,0.26087820529937744,0.20860981941223145,1.0
0.343327134847641,0.21745091676712036,0.2149169147014618,1.0
0.582493007183075,0.38940730690956116,0.010247942060232162,1.0
0.3455386161804199,0.22424088418483734,0.21817508339881897,1.0
0.4540356695652008,0.27894818782806396,0.08308903872966766,1.0
0.29508543014526367,0.25794970989227295,0.14790815114974976,1.0
0.3461728096008301,0.2844219505786896,0.12828996777534485,1.0
0.6333417296409607,0.2529023587703705,0.0761093869805336,1.0
0.5032119154930115,0.1664765626192093,0.12611867487430573,1.0
0.30154427886009216,0.2096417397260666,0.1909381002187729,1.0
0.6409730315208435,0.18648776412010193,0.08822599798440933,1.0
0.3269383907318115,0.2819463908672333,0.23487769067287445,1.0
0.4838949739933014,0.3701379895210266,0.08903580158948898,1.0
0.5483014583587646,0.24748960137367249,0.13114126026630402,1.0
0.3599708080291748,0.3002149164676666,0.18249505758285522,1.0
0.3039664626121521,0.27044057846069336,0.15583869814872742,1.0
0.4746864140033722,0.23173822462558746,0.20118190348148346,1.0
0.3939554691314697,0.24764691293239594,0.15883761644363403,1.0
0.5677387714385986,0.15477199852466583,0.10738393664360046,1.0
0.2703535258769989,0.25398826599121094,0.12325850874185562,1.0
0.4338434934616089,0.22454281151294708,0.20367814600467682,1.0
0.6504414081573486,0.16294145584106445,0.1470605731010437,1.0
0.4904211163520813,0.24949587881565094,0.22629539668560028,1.0
0.5769018530845642,0.31300804018974304,0.03784661367535591,1.0
0.6232025027275085,0.21689005196094513,0.06987597048282623,1.0
0.9157649278640747,0.0323348343372345,0.01999632641673088,1.0
0.4427700638771057,0.35156285762786865,0.09527335315942764,1.0
0.49326732754707336,0.2781461477279663,0.1893685907125473,1.0
0.3523859977722168,0.21763084828853607,0.16871385276317596,1.0
0.28294965624809265,0.2735362946987152,0.21185258030891418,1.0
0.40025749802589417,0.37472638487815857,0.08354198187589645,1.0
0.4888845682144165,0.22567671537399292,0.07183589786291122,1.0
0.6573700904846191,0.17549794912338257,0.07304377853870392,1.0
0.5027574300765991,0.18322795629501343,0.09940255433320999,1.0
0.39957934617996216,0.25092920660972595,0.11060971021652222,1.0
0.23018468916416168,0.15962114930152893,0.15026234090328217,1.0
0.3215588629245758,0.2727985978126526,0.17000485956668854,1.0
0.29931506514549255,0.29240408539772034,0.26203224062919617,1.0
0.3491968810558319,0.18845057487487793,0.15694589912891388,1.0
0.8330687284469604,0.07881031185388565,0.04175213351845741,1.0
0.6029198169708252,0.19167879223823547,0.11981120705604553,1.0
0.38474228978157043,0.3413468301296234,0.15873418748378754,1.0
0.5805280804634094,0.21874044835567474,0.09516701102256775,1.0
0.6918371915817261,0.10942061245441437,0.0913744792342186,1.0
0.8538358807563782,0.08276250958442688,0.021286994218826294,1.0
0.4101591110229492,0.31596803665161133,0.11861319094896317,1.0
0.801223874092102,0.06234625354409218,0.03527991473674774,1.0
0.8806465864181519,0.04926077648997307,0.038584962487220764,1.0
0.5827337503433228,0.2791876494884491,0.04475279524922371,1.0
0.394811749458313,0.23259934782981873,0.14861589670181274,1.0
0.4563855826854706,0.2783595323562622,0.09830085188150406,1.0
0.47175857424736023,0.23274382948875427,0.1651526242494583,1.0
0.9200099110603333,0.048244658857584,0.007992696948349476,1.0
0.7177464962005615,0.19458281993865967,0.06847164779901505,1.0
0.416119247674942,0.24669119715690613,0.22755838930606842,1.0
0.3055860698223114,0.28328365087509155,0.1991482675075531,1.0
0.5428345799446106,0.1958327293395996,0.08240239322185516,1.0
0.25564178824424744,0.2318289428949356,0.16095559298992157,1.0
0.620013952255249,0.17948804795742035,0.11552351713180542,1.0
0.6522466540336609,0.237432062625885,0.058010272681713104,1.0
0.23789045214653015,0.19264154136180878,0.19247792661190033,1.0
0.2796725034713745,0.24769914150238037,0.15002785623073578,1.0
0.4998137950897217,0.19293208420276642,0.13163800537586212,1.0
0.3442251980304718,0.3151801526546478,0.22586539387702942,1.0
0.42684903740882874,0.20135267078876495,0.12098084390163422,1.0
0.4987044632434845,0.23031052947044373,0.1603419929742813,1.0
0.33354994654655457,0.28745830059051514,0.09038145840167999,1.0
0.7696507573127747,0.1169419214129448,0.06958193331956863,1.0
0.36301398277282715,0.22028693556785583,0.1688014566898346,1.0
0.4253555238246918,0.29673653841018677,0.17881786823272705,1.0
0.4039292633533478,0.3125416040420532,0.1002299040555954,1.0
0.65700763463974,0.1560804843902588,0.15262477099895477,1.0
0.3840690851211548,0.2517354190349579,0.17155921459197998,1.0
0.817925751209259,0.1259341984987259,0.01704580709338188,1.0
0.31616947054862976,0.26758405566215515,0.2112143337726593,1.0
0.5172230005264282,0.2729758620262146,0.07382450252771378,1.0
0.2695908844470978,0.24599169194698334,0.1475369930267334,1.0
0.5297142863273621,0.24049769341945648,0.08206916600465775,1.0
0.46288779377937317,0.21257315576076508,0.1021791473031044,1.0
0.2162044197320938,0.17495843768119812,0.17142026126384735,1.0
0.4727649390697479,0.29146522283554077,0.13572734594345093,1.0
0.3107670247554779,0.26560625433921814,0.15526236593723297,1.0
0.5074477195739746,0.29352834820747375,0.12755072116851807,1.0
0.4478580057621002,0.18604442477226257,0.1498824954032898,1.0
0.4913294315338135,0.2518864870071411,0.13571041822433472,1.0
0.51252281665802,0.20313473045825958,0.08346404135227203,1.0
0.9425470232963562,0.022081732749938965,0.021221470087766647,1.0
0.6595086455345154,0.13072647154331207,0.07208441942930222,1.0
0.5781465172767639,0.2691008448600769,0.06433261930942535,1.0
0.25773724913597107,0.23944252729415894,0.21008439362049103,1.0
0.6916446089744568,0.11199155449867249,0.07051364332437515,1.0
0.698293149471283,0.10311709344387054,0.07770771533250809,1.0
0.43106910586357117,0.1629786193370819,0.10240726917982101,1.0
0.9115076065063477,0.03112168237566948,0.02065548300743103,1.0
0.6084858775138855,0.2256627380847931,0.06043139472603798,1.0
0.7071923613548279,0.09429550170898438,0.08803906291723251,1.0
0.6103864908218384,0.12868709862232208,0.08975375443696976,1.0
0.9567837119102478,0.024222884327173233,0.011959134601056576,1.0
0.20842668414115906,0.20366577804088593,0.14128483831882477,1.0
0.32080280780792236,0.20711444318294525,0.14394889771938324,1.0
0.5336920022964478,0.12737436592578888,0.11215655505657196,1.0
0.31504836678504944,0.21199247241020203,0.1952005922794342,1.0
0.5080682635307312,0.1525980532169342,0.11666105687618256,1.0
0.501166045665741,0.23053735494613647,0.0746406614780426,1.0
0.2758204936981201,0.23687824606895447,0.1956682652235031,1.0
0.6747022271156311,0.08004891872406006,0.059783969074487686,1.0
0.6005781888961792,0.22363311052322388,0.04681885242462158,1.0
0.44313135743141174,0.16214509308338165,0.11614222079515457,1.0
0.7940136194229126,0.06451250612735748,0.05754785239696503,1.0
0.23683488368988037,0.21204878389835358,0.12443868815898895,1.0
0.4774816036224365,0.19925518333911896,0.1486261785030365,1.0
0.42590808868408203,0.35813069343566895,0.10116313397884369,1.0
0.363457590341568,0.23308250308036804,0.12594382464885712,1.0
0.36453720927238464,0.24726811051368713,0.1817009299993515,1.0
0.3409249782562256,0.2326255440711975,0.16442038118839264,1.0
0.242343008518219,0.2170943021774292,0.1855253428220749,1.0
0.45044827461242676,0.1652759313583374,0.07942000031471252,1.0
0.6040611267089844,0.2797297537326813,0.045742448419332504,1.0
0.6664218902587891,0.1766287088394165,0.06308278441429138,1.0
0.6057154536247253,0.2723386287689209,0.07641073316335678,1.0
0.37288522720336914,0.29792165756225586,0.19737514853477478,1.0
0.23920531570911407,0.22734574973583221,0.16418911516666412,1.0
0.3630417585372925,0.27134981751441956,0.27035102248191833,1.0
0.29847079515457153,0.17557094991207123,0.13812194764614105,1.0
0.680262565612793,0.2382294237613678,0.03606168180704117,1.0
0.35115861892700195,0.1445341259241104,0.14033429324626923,1.0
0.38185155391693115,0.23585829138755798,0.19923506677150726,1.0
0.30763161182403564,0.19058476388454437,0.18411895632743835,1.0
0.4214957654476166,0.14020676910877228,0.13232265412807465,1.0
0.3723445534706116,0.2949180603027344,0.06280771642923355,1.0
0.8701486587524414,0.10851864516735077,0.008300276473164558,1.0
0.42961397767066956,0.2266898900270462,0.17682819068431854,1.0
0.45221513509750366,0.3146478235721588,0.15614920854568481,1.0
0.4724971652030945,0.23892350494861603,0.14127492904663086,1.0
0.532502293586731,0.29906800389289856,0.12499267607927322,1.0
0.39662325382232666,0.24872161448001862,0.23962247371673584,1.0
0.7341315746307373,0.1519261747598648,0.026879753917455673,1.0
0.4798037111759186,0.45663461089134216,0.03691399097442627,1.0
0.7991257309913635,0.12201887369155884,0.0314779132604599,1.0
0.5911024808883667,0.18644556403160095,0.14576566219329834,1.0
0.5358836054801941,0.1936192363500595,0.17043453454971313,1.0
